t,X,Y,psi,vx
1.02812780800000003,-0.00147102014715846247,0.0139870454253972175,-3.15390940143832621,0.375585761388236572
1.05810777599999994,-0.00899842462349836891,0.0141825510411438312,-3.16755932952817121,0.393024311606930299
1.08810841600000008,-0.0264344761861609948,0.0149791995219473745,-3.19378532936502735,0.475973405679950889
1.11811084799999993,-0.0360014897604456832,0.0156138822059955426,-3.20783631792884361,0.514193862220924669
1.14811913600000004,-0.0571766427943762381,0.0175005569198587348,-3.23752042701845477,0.557072322672072406
1.1781894719999999,-0.068646627357191875,0.018819765098824548,-3.25610344377665895,0.602273366397657051
1.20815376000000008,-0.0928636610335499824,0.0222701816742361877,-3.2926527862095738,0.62464743383775212
1.23829139200000005,-0.105618455793174471,0.0244632611065610829,-3.31186923775834696,0.658601091312545961
1.26817939199999996,-0.131942578765568697,0.0298101466165971579,-3.35211621800859527,0.696850830475327032
1.29810464000000003,-0.145929189930291359,0.03309713575234529,-3.37241379561357624,0.735852901368259871
1.32811388800000008,-0.174435264570660914,0.0405944871185589182,-3.40664922504122369,0.761234954017858012
1.35816976,-0.189027563232479434,0.0447502746818510058,-3.41904054411697533,0.771933134196122639
1.38819951999999991,-0.218987198761234597,0.0537552057234230996,-3.43728630468366969,0.798104583692600844
1.41818240000000007,-0.23435000674364212,0.0584858306807055292,-3.44030605978274417,0.809606909825085097
1.4482021759999999,-0.26579266211005409,0.068070653970349837,-3.4354465075353513,0.831672239467020513
1.47814601599999995,-0.28181335009749453,0.0727942055459518539,-3.42830949106511795,0.850268281973163065
1.50817132799999998,-0.314587792062067606,0.081807293985508886,-3.40194205860133314,0.849975892605221772
1.53816531200000006,-0.331212782452557752,0.0859603652002256802,-3.38639148676475532,0.859134478865479667
1.56813200000000008,-0.364913508758433702,0.0933713042850707331,-3.34878841805826255,0.861530113522476437
1.59817625599999991,-0.381638872859217049,0.0965174812030014095,-3.32752801264863596,0.866058127433771752
1.6282033600000001,-0.416181106464823369,0.102150754489225962,-3.29674608620200482,0.889111473271936958
1.65815913600000009,-0.433438496197061651,0.104688602880962919,-3.28760473890341354,0.869103338852315388
1.68818345599999997,-0.467260478649633992,0.109375916460202061,-3.27712754534761475,0.852320653688270591
1.71812345600000005,-0.484126849427910122,0.111691655057051739,-3.27803870071680281,0.870021082610343055
1.74816972799999992,-0.518121757307248632,0.116647360927159771,-3.29006397796797856,0.837023330747031835
1.77814790399999989,-0.534821848369704256,0.119348716282780598,-3.30196051381497568,0.84072445431836218
1.80821513600000006,-0.567655690145464575,0.125306245740061134,-3.3282526938561201,0.833354651279833103
1.83821216000000009,-0.583386689971705175,0.128519368261910349,-3.34307540773451972,0.80749098193269675
1.86816512000000001,-0.614825248419260895,0.135702517844525139,-3.37405720663408903,0.789690062522678926
1.8981767679999999,-0.629967176521168182,0.139513655855061064,-3.38816537831679776,0.753806006616646762
1.92816623999999992,-0.658825123397481116,0.147344677629626664,-3.41193859090509699,0.754266065210858927
1.95817574400000005,-0.673365698475445695,0.151538375220881094,-3.42238599391048259,0.711084549970076196
1.98811868799999991,-0.700993998525164752,0.159903025619402117,-3.4401242594176118,0.712519427989618093
2.0181293440000001,-0.714282069365620553,0.164102862692570711,-3.44771814422605871,0.684879439095590237
2.04817372800000008,-0.740121558887091746,0.172471785620039286,-3.45687399738989987,0.668939078672797005
2.07816275199999989,-0.752786365881101038,0.17667309166710285,-3.46190019906483881,0.640012919651989809
2.10821967999999993,-0.776569239813573842,0.1846782760309644,-3.46707495418261047,0.622915800326609093
2.13819225599999996,-0.781287036226706033,0.180303438170075631,-3.46741025182552143,0.610303677949625922
2.16813555199999985,-0.787933823988483661,0.168207447792181608,-3.46795076831309235,0.579130715955010533
2.19810256000000015,-0.798660773980005567,0.171873056618453923,-3.47087174490581551,0.550006652357806991
2.22812016000000002,-0.819468749003129493,0.179117550640909895,-3.47864267601093324,0.543715331213371011
2.25815193599999997,-0.829449803368444649,0.182706739880073132,-3.48679426675671644,0.501466807810100335
2.28819427200000014,-0.83909137188608085,0.181024723600469395,-3.5060356012471634,0.505466236338647179
2.31825663999999998,-0.841066091728305709,0.177731462034687232,-3.52170557019723018,0.492769117961719516
2.34820499199999988,-0.856616418746865782,0.183223049193303067,-3.54449615398945728,0.434170015052869285
2.37814329600000018,-0.864232402328758531,0.186567303432601195,-3.55535360589557969,0.429716602172459161
2.40811980799999992,-0.879611592696850408,0.19361356060485943,-3.5764335718160738,0.388881355521709382
2.43821433600000015,-0.883884443474415082,0.202368207323055688,-3.59407147365352575,0.396301089577679122
2.46822073600000014,-0.891502190806122474,0.22247061412432545,-3.62613066195899902,0.35124767595509232
2.49814601600000019,-0.897850671617475116,0.22589055831377125,-3.63572101235907619,0.361575467480395651
2.52816908799999984,-0.910146571589353748,0.232718364926364496,-3.65211617172895586,0.346083715443291084
2.55816694399999989,-0.916407246056775371,0.236269493757796267,-3.65755424507133586,0.328949946193237308
2.58822041599999997,-0.912966192323240722,0.246683943652960119,-3.6710556428539296,0.27320989230639825
2.61823756800000007,-0.906658009062874859,0.253087663478681113,-3.67669868569952918,0.344876502817913322
2.64822185600000015,-0.914352694058166882,0.260350143406142098,-3.68045111161096994,0.29285899238104085
2.67816771200000003,-0.919308352184374011,0.263308730118565371,-3.67981210081011678,0.321087281851907602
2.70820438400000008,-0.929748708794726375,0.269540334546590543,-3.67949332405616847,0.272517077805511043
2.73817756799999978,-0.931195155474222602,0.267879528446123505,-3.68008486390188327,0.291580735601744134
2.76815027200000019,-0.934053241052957839,0.263651565918330721,-3.6824932072313814,0.308580511322844531
2.79815065599999979,-0.939175608539122297,0.266715727502483069,-3.68068201704045483,0.283292824721602832
2.82812742399999983,-0.949543829429494668,0.272875119186589687,-3.67708778743292353,0.311183418821098401
2.85810640000000005,-0.954594995748062836,0.275857942286708457,-3.67501363202048026,0.301798522063001784
2.88819632000000004,-0.976050192688344698,0.277819979254721683,-3.66728950512215102,0.332087853781537656
2.91810348799999986,-0.98996359909487408,0.277411412540267355,-3.661821631776212,0.294008551884856084
2.94813859199999984,-1.00295894256030893,0.282633924729094543,-3.6577828691826979,0.32204949781055181
2.97818771199999999,-1.00862396998890569,0.285838703495473134,-3.6564193789236894,0.319097585295118114
3.00812681599999987,-1.02004299226404749,0.292287284778998235,-3.65570540872089866,0.333162137174280171
3.03809871999999981,-1.02876058230043554,0.294017913710629131,-3.6548667651929696,0.3632759987795392
3.06823865600000012,-1.04712276470484533,0.2967350901766308,-3.65304988726759161,0.366888807435948483
3.09822825600000007,-1.05357350329063615,0.300371991452502374,-3.65496614533007769,0.368694793510737584
3.1281598719999999,-1.06597303514146313,0.307378955832708356,-3.65595431708842078,0.340083915203079956
3.15821001599999995,-1.07236048263077266,0.311010765782240184,-3.65859289574778757,0.383213937317206932
3.18821449600000006,-1.08528967808352905,0.31839427560146194,-3.66133219056254777,0.368694793510737584
3.21813369600000021,-1.09152543848926142,0.321979895881472133,-3.66343392909803311,0.371912412834183692
3.24817593599999999,-1.10527352004767043,0.320816019615884906,-3.66344136710179757,0.387297069209649791
3.27815190400000001,-1.11236802340475971,0.320954342771821666,-3.6639980802313219,0.390602069484194847
3.30816246400000002,-1.12581944563735581,0.328691846302793911,-3.66334777322524419,0.395730050543705525
3.33833728000000018,-1.13261748365327697,0.332610420371435844,-3.66449885606238901,0.402365276851047504
3.3682094720000002,-1.14625002658910935,0.340428500248421639,-3.66170244228245245,0.384944696417378107
3.39818758399999998,-1.15330919771875351,0.34447770602226957,-3.66238111084256168,0.404538444467427982
3.42816863999999999,-1.1679610962145861,0.353926953161491753,-3.66533759110660018,0.396428211017800292
3.45818358399999992,-1.1764950108862271,0.360425457610442868,-3.67394708060513597,0.401580811648413472
3.48817756799999978,-1.19127438518751938,0.370345116572781186,-3.67423642050553401,0.402496319116753765
3.51813424000000019,-1.19799933746865528,0.374284060837196675,-3.67144655501821804,0.393024311606930299
3.54812931199999992,-1.21219709739096437,0.382467115532410362,-3.66203458277484062,0.412298564753291852
3.57822889600000016,-1.2190306254145038,0.386330884090807958,-3.6561925323032427,0.403481863482857472
3.60820169600000007,-1.23328182202686554,0.394163791948007547,-3.64118198879435306,0.405334518808787292
3.63815465600000021,-1.24034681844143058,0.397950799911859832,-3.63364248451662064,0.399181184705423908
3.66818969600000022,-1.25447775630197267,0.405322669834795812,-3.61841989993170454,0.392275812679889646
3.69816710399999993,-1.26176690244709744,0.409011227755890994,-3.6100560363004579,0.400150541637685764
3.72819324800000018,-1.27570862840674693,0.415857238011870523,-3.59367967951817402,0.381380943634621994
3.75813324800000004,-1.28259281108108825,0.419132130303521477,-3.58562222961980481,0.397065043485298808
3.7882039999999999,-1.29697331535887406,0.425767208727675484,-3.57009145433367125,0.386812190249762877
3.81811961600000016,-1.30382635114822953,0.428831901975752827,-3.56211756145849501,0.39421529436937558
3.84820332799999987,-1.30526767908172681,0.430707706677271984,-3.53841535116201733,0.380500291825120796
3.87819263999999997,-1.3066986969458394,0.431681690094740056,-3.52758992296417162,0.395097489721225215
3.90812531200000013,-1.32096694347439092,0.437342513593336535,-3.51634183675002765,0.359786011018338403
3.9381576319999998,-1.32770504430593395,0.439952384986641687,-3.511129489024023,0.376673254449250927
3.96815846400000005,-1.34152591140410693,0.445222493953427279,-3.50479554945301386,0.351297597455370203
3.99812345600000008,-1.34853941023124269,0.447854229780128898,-3.50057253421872794,0.380207644315641413
4.02814092800000001,-1.36280712965751194,0.45315333110546141,-3.49653283501816592,0.362742866993834012
4.05819545599999998,-1.36974248333787973,0.45570169181663589,-3.49372332610340575,0.387661526928479439
4.08830233599999993,-1.38399221216148027,0.460909581846894012,-3.49144527405871008,0.373147629181157126
4.11823152000000015,-1.39097760145303284,0.463440485112104672,-3.48919509899353253,0.383570747314709026
4.14816351999999977,-1.40555644136268665,0.468714228569224622,-3.48908081261139991,0.36456193151858185
4.17815059199999972,-1.41244312207509859,0.471160027048629637,-3.48660344460866556,0.404075510167726804
4.20814457599999958,-1.42899571164235506,0.476677386012079762,-3.47999943232228537,0.3632759987795392
4.2381802559999997,-1.43584672036709171,0.479018056320839436,-3.47808606170427659,0.382443121723036517
4.26816432000000034,-1.45071438123063423,0.484253222226069868,-3.48145382191657271,0.373598835504229843
4.29818099199999981,-1.45778622447876027,0.486757888536966055,-3.48198152289186069,0.399374680190012099
4.32814239999999995,-1.47262729149460347,0.492061670945336427,-3.48652553900991125,0.381204487306598505
4.35817408000000039,-1.47985491893814181,0.494680273999100584,-3.48918697215855689,0.417380934767981215
4.38818457599999956,-1.49468141586913528,0.50011155620346226,-3.49485270567037931,0.366671101571871383
4.41817001600000037,-1.50200502032210603,0.502832255060004729,-3.49728888200275279,0.415976084768762189
4.44814051200000016,-1.51703530322308011,0.508490751385890838,-3.50343613269337029,0.386751665732433858
4.47815683199999981,-1.52488821387817342,0.51158737178592717,-3.50638830604174467,0.39604709112257408
4.50817356800000013,-1.5445722052600277,0.520034973021076818,-3.5129731227688259,0.393963961698435616
4.53817529600000036,-1.55284488281188104,0.523393566376761377,-3.51610876466726774,0.397128839282773927
4.56816755200000024,-1.56755558408370921,0.529230643444505211,-3.52044227949898447,0.403152812868371402
4.59818323200000023,-1.57519631254429271,0.532276705477373269,-3.52094436653695375,0.41915039777785057
4.6281693439999998,-1.5902145451770906,0.53829298061489439,-3.52327883067217806,0.407405619860884249
4.65818422400000021,-1.5982492501936254,0.541510220209131421,-3.52245922500038233,0.410041455822160728
4.68817398399999963,-1.6134782089175026,0.547617547633598933,-3.52294412659882772,0.427487010670353662
4.71817363200000006,-1.62117063334370348,0.550693333178012057,-3.52196631068114518,0.404936090382697345
4.74820934400000016,-1.6363311392569293,0.556731000622224248,-3.51956154173986757,0.409497994648108821
4.77817497599999985,-1.64365265072796407,0.560601907144668288,-3.52026292171656419,0.409159062356560965
4.80816134400000017,-1.65541814902929429,0.573705081490870183,-3.53470368297279869,0.420433729494129105
4.8382256960000003,-1.66264704155561227,0.577807585748529751,-3.53454877678719903,0.43910639468750845
4.86820092800000026,-1.67840022146926815,0.584295027696492886,-3.53133375642836977,0.42172494381436354
4.89814847999999969,-1.68645272837612969,0.587574506793010265,-3.52834355328014038,0.44487579116198428
4.92819894400000003,-1.70215352309199264,0.593823554926710573,-3.51712819643056251,0.420719982246125113
4.9581700160000004,-1.71029431510125884,0.596972540249840367,-3.51068175323603615,0.436161972065640557
4.98818406400000036,-1.72608492075902253,0.60291304415820246,-3.49836491095002744,0.42259016852384762
5.01816153600000003,-1.7341514091250223,0.605845098218506406,-3.49023068031398465,0.425793263685785517
5.04822377600000038,-1.75007354250699265,0.611437048368147162,-3.4755973667648048,0.427265323370092431
5.0781471680000001,-1.75863535852972674,0.613853743851504152,-3.46719675069283806,0.439496780884776839
5.10815798399999998,-1.77861947491719907,0.61648086999847751,-3.45332537640962034,0.430240190721668359
5.13817561599999983,-1.78715335556382748,0.618665933569206183,-3.44680123179236686,0.432498669413120762
5.16821584000000023,-1.80411785002353997,0.623809815416768054,-3.43207140931828203,0.431215962263779617
5.1981803839999996,-1.8121060466907839,0.626153908871063258,-3.42702455410022644,0.432120611135661692
5.22821513600000021,-1.82813835165018501,0.630711084106705067,-3.41516760736560965,0.382088405579839974
5.25817372800000005,-1.83605760764081261,0.632887098681673699,-3.40974979035701153,0.419506092276983211
5.28820486399999989,-1.85189050791160703,0.637125286159918036,-3.40042606495043165,0.403943437766952906
5.31820784000000035,-1.85953390204140678,0.639100532908234653,-3.39448519684959882,0.410109489911396174
5.34816432000000042,-1.87538808351663677,0.643086520155478514,-3.38502755932227872,0.406334028554329263
5.37817507200000033,-1.88409474523083342,0.645579469824135721,-3.37680746681456734,0.413056466526735444
5.40825868800000009,-1.90563153212271041,0.654160404395591311,-3.37240642666975976,0.393149339223156535
5.43817148800000005,-1.91401823751477695,0.656532617455810374,-3.36467142383560658,0.413263650843669117
5.46819513600000029,-1.9300545369323332,0.659984470762344122,-3.34983192555075027,0.386933296132746574
5.49821910400000036,-1.9373523141848572,0.661474454180780658,-3.34299409953194937,0.395413517148613836
5.52816809599999992,-1.95304040813255431,0.664436887154554179,-3.32285034180878558,0.392836919214237912
5.55817004800000003,-1.96045772312160893,0.665729925485874618,-3.31418525169588563,0.364992601254575444
5.58823324799999988,-1.97557083569498082,0.668120011822582627,-3.29294489994848183,0.385966567098061319
5.61822703999999984,-1.98368205865137148,0.669284038121190084,-3.2841276004726252,0.376157342215185653
5.6482281280000004,-1.99872736593001732,0.671205793287178332,-3.2633812157704094,0.388942548496614471
5.67817116800000043,-2.00575350162722188,0.672457635535373965,-3.25635930957338848,0.352701183746573221
5.70819734400000023,-2.01384403649524302,0.676910695003321128,-3.23807300086475269,0.365748726797275048
5.73819820800000002,-2.02017786066086513,0.677942628138407555,-3.23029203695103018,0.367598140347410007
5.76819862400000005,-2.0343447197212976,0.679006067181104012,-3.21162836745246727,0.335149816365557296
5.79817353600000018,-2.04113938778724213,0.679428275825872174,-3.20365109281489824,0.327034916075150117
5.82817200000000035,-2.05481040909977475,0.68008743169696606,-3.18499196370852333,0.322933093244837321
5.85821814400000029,-2.0615451315219846,0.680332157288693118,-3.17791456061475674,0.333072348160084186
5.88819295999999959,-2.07542615977966838,0.680663009004404018,-3.16042738197894302,0.336610363025464376
5.91823289600000013,-2.08204159882310069,0.680737900014025787,-3.1529128108929303,0.333972422064043317
5.94817123199999997,-2.09577971154928777,0.680784052819363938,-3.14232828347638504,0.339336888481052312
5.97817068799999962,-2.10396741117130492,0.681537124890557289,-3.13430461089258339,0.31531188872253918
6.00820838399999957,-2.13007444378157151,0.688055990808808415,-3.12608334954042588,0.330798968910062219
6.03821267200000023,-2.13879271343058086,0.688789347523052986,-3.12336765199345479,0.347104324630808148
6.06816086400000021,-2.15223491498095942,0.688478534325537406,-3.11728211932711918,0.336198299196951156
6.09817241599999971,-2.15917481644921683,0.68831143769176184,-3.11751963825489087,0.359054313726900776
6.12816524800000018,-2.17335946818831482,0.687998973181517814,-3.11988742231786365,0.341493492082893757
6.15814799999999973,-2.17986494288685062,0.687867038699338074,-3.12131490222803309,0.32617179937925378
6.18821795199999958,-2.19311603548206646,0.687672764707771833,-3.12903282653418424,0.342013269087586114
6.21818016000000018,-2.20005684188397277,0.687624698612652963,-3.13466761866174126,0.333521777856697454
6.24817603199999994,-2.21908652510301874,0.689999061681844772,-3.15225973254994463,0.351347533147972235
6.2781253760000002,-2.22828803230544814,0.69115843261322929,-3.16269641054151585,0.342439719547795118
6.30816592000000043,-2.2421252944649539,0.691602302275371006,-3.17704484508383356,0.350998281126950418
6.33822732800000033,-2.2489265697487042,0.691893384449578819,-3.18436472700709183,0.312996061250599589
6.36813488000000039,-2.26137842839309844,0.692571239417981044,-3.19941452657856162,0.322427588794154008
6.39816531199999972,-2.26766022578434034,0.692983632670687077,-3.20714751197357018,0.29797828760650813
6.42817315200000028,-2.27965125331238072,0.693902117376060334,-3.2219540891823919,0.278756050039019376
6.45822473600000002,-2.28499803925265166,0.694379620068903636,-3.2306628490232856,0.293171616142330116
6.48817059200000035,-2.29718562045993435,0.695615741512527141,-3.24754362990670797,0.288147574690602093
6.51808764799999985,-2.30301601432362046,0.69630568220612854,-3.25938006856879348,0.288248384337724151
6.54823206399999957,-2.30922736123612893,0.701307746610857929,-3.27843104470896929,0.290347691259953578
6.57814406399999996,-2.31264120554855745,0.703668615632428329,-3.28838262343088639,0.2667526328184745
6.60814495999999973,-2.32301852860936364,0.705331950188551771,-3.30409286984495587,0.259363053063587035
6.63821827199999959,-2.32805008025143012,0.70619511635503418,-3.31148955941142464,0.251524361015160736
6.66818287999999981,-2.33771296058337175,0.707967266993083211,-3.3270525978634744,0.239137954304952105
6.69817392000000034,-2.34197640100774729,0.708804429681403003,-3.33548431406100088,0.219826564896476784
6.72821068799999988,-2.35045847189223656,0.71055304397403718,-3.34805061020393957,0.218273569030023401
6.75821923200000008,-2.35526685510989342,0.711592334614470134,-3.3544595193154807,0.221540727408441773
6.78815017600000026,-2.36287852123378483,0.708352392012114529,-3.36776531980030613,0.215344998753788541
6.81814499199999968,-2.36643854057555991,0.705187921620243019,-3.373303377346347,0.225050523144494669
6.84815264000000035,-2.37430129560190295,0.70608448502641763,-3.38583761209967582,0.219748390442388419
6.87811961600000021,-2.37844425847869667,0.707143274778604169,-3.39180058150747099,0.21350348930603652
6.90822031999999986,-2.38641798651641812,0.709257663497550483,-3.40404168183854861,0.214615776304244582
6.93814502399999977,-2.39067813893027337,0.710437240844663198,-3.41171158816305642,0.208250896932849011
6.96812470400000006,-2.39851272415036432,0.71268275567524253,-3.42345706928411442,0.198245901162655197
6.99811472000000023,-2.40246802987378505,0.713847065503070421,-3.42787319543801505,0.18521767671007755
7.0282069439999999,-2.41040166194185757,0.716256837931421253,-3.43917883018569404,0.197123366751414369
7.05817084799999961,-2.41441578880513985,0.717518908450079818,-3.44621412731375543,0.194885271284079842
7.08817071999999992,-2.42071758816733329,0.722654438858847836,-3.4575335882965339,0.225132516230620749
7.11819999999999986,-2.42345029281914748,0.726067285839010701,-3.46441715974332354,0.213521932938492143
7.14817772800000029,-2.43079550373700393,0.729258750776131448,-3.47742133773842088,0.214373798412487854
7.17814899199999967,-2.43518902587894148,0.730827663984250031,-3.48457584940924203,0.218795246144638827
7.20816905600000002,-2.44285572993535194,0.733663601810347621,-3.49949117208061589,0.213743505335176831
7.2381735039999997,-2.44674178176831525,0.735144142910369891,-3.50560316057609933,0.229203439882787935
7.26822774399999982,-2.45512379648747947,0.73842004561541108,-3.51732151830766293,0.241285620431080094
7.29821478399999979,-2.45901143817979317,0.739984244597464702,-3.52412465485926019,0.227809206976588491
7.32812601599999969,-2.46728856435327337,0.743408478330107036,-3.53649143509593289,0.217123146143357787
7.35831388799999964,-2.47149586950305089,0.745191440525259541,-3.54242756582558016,0.210127509623054071
7.38816684800000001,-2.47920177168677247,0.748552302002834846,-3.55644044582690189,0.231045980154793884
7.41817510400000035,-2.48330674753339853,0.7503872337544778,-3.56195051102615157,0.231673999034209849
7.44813020800000025,-2.49867365877970382,0.745379120612331136,-3.56340100760856604,0.218447184772071146
7.4782852799999997,-2.50527019939575135,0.743172567674487028,-3.56578488562309026,0.243136916751523185
7.50822550400000033,-2.51395990943341596,0.747205685434970457,-3.58004670196218466,0.237895081395186225
7.53818825599999975,-2.51803957330645867,0.749155958436408143,-3.58752451538447303,0.231978404100984054
7.56819695999999986,-2.52655130436125752,0.7533403030515744,-3.60251909712245899,0.253251013903277145
7.5981383039999999,-2.53106424957994269,0.755633647759837768,-3.61175511572108832,0.236257875711717136
7.62816147200000039,-2.53980669801751802,0.760219249426386634,-3.62832710291777349,0.24494399917708698
7.65824316800000027,-2.54455530149730613,0.762790602714437105,-3.63788401552756424,0.268054429638432401
7.68817171199999994,-2.5536700530785188,0.760054653701911054,-3.64276509730713549,0.292754932570885307
7.71817190400000008,-2.55789624861408393,0.756095973682214817,-3.64119366222206953,0.286212354758682841
7.74820319999999985,-2.56751008007347847,0.759875448950867449,-3.65782647672316097,0.290962907086048828
7.7781953279999998,-2.57296473348467414,0.763018393097062209,-3.6643245609140096,0.28116595332680977
7.80812118399999999,-2.58200975956473799,0.768376680010756874,-3.68125891070475619,0.242802543781530933
7.83826540799999982,-2.58645493593108844,0.771089101362113949,-3.68947427432197106,0.299422155747545105
7.86810399999999976,-2.59606134196795413,0.777075534742816876,-3.70296928999443997,0.263117936522885343
7.89811263999999991,-2.60050570158949634,0.779913406248814556,-3.7098646262519499,0.264809288161129697
7.92812444800000016,-2.60950919572302453,0.785819542568412022,-3.72667439593389771,0.280782675871405762
7.95813894399999988,-2.61370667121135369,0.788664471594987204,-3.73724382950720946,0.261006324783102928
7.98816515199999966,-2.62242277863157103,0.794726938281184903,-3.75328722770061729,0.286112963965272027
8.01815900799999959,-2.62703823257985691,0.798038329661970636,-3.76393913111538136,0.281229934656500757
8.04810950399999925,-2.63649625690354084,0.813583536818118236,-3.78890079221405207,0.333162137174280171
8.07813219199999999,-2.64136036789538231,0.821071175839128253,-3.80220857250688793,0.281742835483413279
8.10815411199999936,-2.65052225208079628,0.828408147655978255,-3.82043168639108899,0.325484579364759663
8.13820620799999972,-2.65573263619011035,0.832679749716511708,-3.82830552900501564,0.287377037053364148
8.16817283199999977,-2.66435303194330286,0.839923441264372794,-3.84413806784688772,0.305831464451371549
8.19816627199999992,-2.66929252440821241,0.844181258290747749,-3.85300925528836258,0.302796753117234474
8.22814534399999964,-2.67788682390218646,0.85176389533614616,-3.86738301245168525,0.280814575743692896
8.25816905599999984,-2.68222475919362813,0.855666352353337101,-3.87419314217669486,0.308503481739389018
8.28816851200000038,-2.69140288324357568,0.86410507986382068,-3.88809970661645687,0.327251409465905585
8.31819420799999953,-2.69631049626948061,0.868708691169595371,-3.89503927735202371,0.303205335585866653
8.34813692800000062,-2.70549304476738328,0.877505746405158216,-3.90835988255127509,0.326818708937721136
8.3781937279999994,-2.71000256833813857,0.883163188233327623,-3.91388880244086668,0.336061168687421474
8.40815375999999937,-2.7135272088241984,0.897546652937931344,-3.93240696575246451,0.335969810479269382
8.43821843199999932,-2.71785251363830227,0.903398585781102659,-3.93784970176701421,0.367161303579320364
8.46820265600000077,-2.72757073286625218,0.91350198727564913,-3.94956864277169606,0.339197186180319021
8.49831980799999975,-2.73244203814002606,0.918636311374355197,-3.95327184912406482,0.359733648041913101
8.52817856000000063,-2.74223172769119916,0.929069042715808813,-3.96067237314863618,0.34401251157912105
8.55819632000000041,-2.74735289671893712,0.934576949036779236,-3.96335962182993251,0.376960484321486156
8.58826828800000008,-2.75716915509181559,0.945205716760146197,-3.96810207106209356,0.364938711899599144
8.61820316800000086,-2.76189250554583543,0.950367109344482763,-3.97127681624545348,0.345744844830883358
8.64816550399999961,-2.77166210561754234,0.961099225555660741,-3.97490603574510182,0.365316271903042444
8.67815683200000088,-2.77784572281984277,0.966379860158564807,-3.97802604308989993,0.359995615452371798
8.70817065600000006,-2.79756265204109811,0.975033623739975597,-3.97889621023461082,0.36842001724489265
8.73815628800000077,-2.80375840914508645,0.980234080218165604,-3.98276091701680013,0.376501126534041886
8.76816323199999914,-2.81345437678152743,0.991140286624620725,-3.98619536991452339,0.375072821805157053
8.79811657599999997,-2.81842643842904739,0.996785598092762126,-3.99031624009459263,0.353255666099183185
8.82815481599999963,-2.82809059621931302,1.00783819914739192,-3.99471604465215879,0.382029350184850791
8.85811337600000037,-2.83292807934351432,1.0134506743770979,-4.00101751851794862,0.367926450684129935
8.8881138239999995,-2.84262730915349815,1.02483738114148304,-4.00828002792951033,0.380500291825120796
8.9181748160000005,-2.84741588504306486,1.03056402204730535,-4.01596552196916168,0.360941865609810897
8.94818492799999987,-2.86085041829767128,1.03219361280628164,-4.01655224508153541,0.392961827614624004
8.97812873600000039,-2.86713925808379155,1.03345871340451301,-4.01964165168332777,0.347055587713561486
9.00811321599999992,-2.87638697693029632,1.04477256381049011,-4.02907400200551624,0.388697892073594065
9.03828006400000028,-2.88104819331148176,1.05058477721435883,-4.03644843341706938,0.357083197875756264
9.06816489600000075,-2.89000271607736625,1.06194858548989535,-4.04701430608730206,0.367324995645115893
9.0981066239999997,-2.89468360833105454,1.06800965418333638,-4.054775307425456,0.366453653920828015
9.1281054079999997,-2.9032259303858341,1.07934427804517563,-4.069978475244727,0.365154364853890523
9.15813808000000051,-2.90740048200982004,1.08501257109228288,-4.07760072757067249,0.345841597271020706
9.18811971200000066,-2.91576860278268768,1.10180891934909386,-4.09666550272651619,0.34896652487589791
9.21813939199999943,-2.91985550053911957,1.11188342725682543,-4.10695737413348194,0.349410502642915621
9.24812281600000041,-2.9277769642472018,1.12472787752763259,-4.12251545391217711,0.342344860899720882
9.27823459200000045,-2.93168939426429143,1.13067431354113213,-4.13044852813738661,0.355644589308774794
9.30817430399999957,-2.93903390548242172,1.14205157388555101,-4.14254862530264756,0.347055587713561486
9.33817628799999966,-2.94271304143141865,1.14786968819734891,-4.14851541615277419,0.340834238237173848
9.36810761599999964,-2.95023402044655203,1.15996528637523766,-4.15877363518735255,0.349065089068773482
9.39815871999999963,-2.95390007026990764,1.16597917395541439,-4.16494248766808006,0.335787242996329949
9.42812835199999988,-2.96104712309704032,1.17789762894395822,-4.17477454270066506,0.350848814151310862
9.45815318400000038,-2.96460508432031267,1.18395228899454308,-4.18110719326683,0.33013622221129757
9.48820825600000006,-2.97117088729612622,1.19532137506455927,-4.1910696817319355,0.344972769811023705
9.51821475200000044,-2.97448847345386147,1.20118745030317076,-4.19768209896550548,0.344636070230895819
9.54817881600000007,-2.98097655793981842,1.21287947886920167,-4.20936689739173886,0.331909479749695813
9.57817408000000015,-2.98379208136264573,1.21800123825843531,-4.2158765627412631,0.324714910101942311
9.60819100800000037,-2.98639124081569829,1.22235233455989012,-4.22497227918873985,0.319758071888225692
9.63818080000000066,-2.98902957404979475,1.22737948118886164,-4.23274669908909384,0.335331691181113112
