time,reference_index,X,Y,psi,vx,X_ref,Y_ref,psi_ref,vx_ref,position_error,yaw_error,speed_error,vx_cmd,delta_cmd,ax_cmd
15.065138800011482,606,9.432218551635742,1.123248815536499,-0.24946372210979462,0.9445779379981634,9.432625322872225,1.1248218299067796,-0.25295925080812054,0.9445112623113272,0.0016247575351229307,0.0034955286983260336,6.667568683615954e-05,0.9450994471171498,-0.012236248536008567,0.00781763849839729
15.164984400005778,611,9.523693084716797,1.0995889902114868,-0.2549900710582733,0.9446202344792031,9.524051261314844,1.1009476443782962,-0.2577500711861596,0.9445112623113272,0.0014050735284591863,0.002760000127886464,0.00010897216787586483,0.9300994471171498,-0.016511937539683746,-0.3
15.231510800018441,615,9.584127426147461,1.0836292505264282,-0.25947773456573486,0.9418767702095463,9.584474007064127,1.0849311430625148,-0.2604482920941115,0.9445112623113272,0.0013472351343827166,0.0009705575283764922,-0.0026344921017809053,0.9150994471171497,-0.019722353124173312,-0.3
15.298186800006079,618,9.643524169921875,1.0676039457321167,-0.2650471329689026,0.9379722350091975,9.643904715105508,1.069017723522662,-0.26274025474376594,0.9445112623113272,0.0014640977692166753,-0.0023068782251365327,-0.006539027302129741,0.9000994471171497,-0.004023593246263776,-0.3
15.398200099996757,623,9.731230735778809,1.0433063507080078,-0.27166756987571716,0.9310625932425479,9.731760385557022,1.0452529240332447,-0.265489980237635,0.9445112623113272,0.0020173439464021567,-0.006177589638082015,-0.013448669068779284,0.8850994471171497,0.303208265264112,-0.3
15.465060200018343,626,9.788871765136719,1.0285823345184326,-0.22754348814487457,0.9212935479525282,9.789150855806618,1.0296029545016272,-0.2668822409053824,0.9445112623113272,0.0010580910887635412,0.03933875276050802,-0.023217714358799046,0.8700994471171497,0.5235999999999998,-0.3
15.56494300000486,631,9.876053810119629,1.0173559188842773,-0.06215576454997063,0.910295986505484,9.87308998904385,1.0065818995522768,-0.2683710086385672,0.9445112623113272,0.011174243953644181,0.2062152440885967,-0.03421527580584316,0.8550994471171497,0.3986167425489917,-0.3
15.664898000017274,636,9.962140083312988,1.0245150327682495,0.14651663601398468,0.8982005492823972,9.951252501059281,0.9850484366303331,-0.26919250167576597,0.9445112623113272,0.04094083118409576,0.4157091376897508,-0.04631071302892997,0.8400994471171497,0.21672251630272643,-0.29999999999999993
15.765056600008393,640,10.04443073272705,1.0456225872039795,0.29048189520835876,0.885869092040744,10.022282740546775,0.9654377083247166,-0.2694992731331779,0.9445112623113272,0.08318742908937397,0.5599811683415368,-0.05864217027058316,0.8250994471171497,0.2734703792636928,-0.3
15.864988600020297,644,10.122751235961914,1.074512004852295,0.38877758383750916,0.8729656220213283,10.087643676985902,0.9473841248023797,-0.2694371856915072,0.9445112623113272,0.13188646095501924,0.6582147695290166,-0.07154564028999888,0.8100994471171497,0.5236,-0.3
15.965107500000158,647,10.195621490478516,1.1119554042816162,0.5346857309341431,0.8591461348746681,10.145812361734942,0.9313288569470232,-0.2691332554316135,0.9445112623113272,0.18736835087124476,0.8038189863657568,-0.08536512743665914,0.7950994471171496,0.5236,-0.3
16.06493130000308,650,10.258368492126465,1.16220223903656,0.7454803586006165,0.8448912603581809,10.19132145308698,0.9187856093193405,-0.2687436843033674,0.9445112623113272,0.2524816054029525,1.014224042903984,-0.09962000195314635,0.7800994471171496,0.1671679944990406,-0.3
16.164968500001123,652,10.309389114379883,1.2224513292312622,0.9059869647026062,0.8308233552578875,10.223432492160068,0.9099478591716361,-0.2683999018404588,0.9445112623113272,0.324109487214965,1.174386866543065,-0.11368790705343967,0.7650994471171496,-0.5235999999999998,-0.29999999999999993
16.26509250001982,653,10.356319427490234,1.28410804271698,0.8826735615730286,0.8167414279007521,10.251454306114066,0.9022458257054573,-0.268057898820366,0.9445112623113272,0.3959993010880116,1.150731460393395,-0.1277698344105751,0.7500994471171496,-0.5235999999999998,-0.29999999999999993
16.365109900012612,656,10.411855697631836,1.3358455896377563,0.6836740970611572,0.8018352586003772,10.290091096198758,0.8916443968237285,-0.2675283237156925,0.9445112623113272,0.4605880131522764,0.9512024207768501,-0.14267600371095002,0.7350994471171496,-0.22254808846093763,-0.3
16.465083200018853,659,10.47470760345459,1.3757566213607788,0.5254913568496704,0.787447802122887,10.338758993419543,0.8783237370603765,-0.26678338703223886,0.9445112623113272,0.5156757692134456,0.7922747438819093,-0.1570634601884402,0.7200994471171496,0.5236,-0.3
16.56512370001292,662,10.538732528686523,1.4107972383499146,0.5337998867034912,0.772864987382738,10.389879296021995,0.8643757234223466,-0.2659330822031535,0.9445112623113272,0.5663336091478401,0.7997329689066448,-0.1716462749285892,0.7050994471171496,0.5235999999999998,-0.29999999999999993
16.66497199999867,664,10.59521198272705,1.454506516456604,0.7210131883621216,0.7578793204195433,10.43189090726083,0.8529484905121412,-0.26520522841301897,0.9445112623113272,0.6233344465611076,0.9862184167751407,-0.1866319418917839,0.6900994471171495,0.5236,-0.3
16.76511780000874,666,10.641716003417969,1.5067243576049805,0.9042990207672119,0.7428634228104345,10.46237731030305,0.8446767282682087,-0.26467285686047365,0.9445112623113272,0.6859077418710232,1.1689718776276852,-0.2016478395008927,0.7050994471171496,0.5236,0.29999999999999993
16.831575899996096,667,10.667013168334961,1.545746922492981,1.0261034965515137,0.7308689868979508,10.476097112268468,0.8409602413490753,-0.2644349207189526,0.9445112623113272,0.7301871036808482,1.2905384172704668,-0.21364227541337644,0.7200994471171496,0.5236,0.3
16.93158279999625,668,10.695980072021484,1.6104798316955566,1.2120087146759033,0.7251097261016473,10.486965129400073,0.8380188474756141,-0.2642481030408599,0.9445112623113272,0.8002394756453061,1.476256817716763,-0.21940153620967995,0.7050994471171496,-0.5236,-0.3
17.031569100014167,668,10.715350151062012,1.6792844533920288,1.2761574983596802,0.7225652625485075,10.487666485737853,0.8378290722537032,-0.2642360755964426,0.9445112623113272,0.8717149820337429,1.5403935739561225,-0.2219459997628197,0.6900994471171495,-0.5236,-0.3
17.09828900001594,668,10.732850074768066,1.7223504781723022,1.1544039249420166,0.7164660371717182,10.493114584004426,0.83635490854855,-0.26414264705583984,0.9445112623113272,0.9178568815041923,1.4185465719978563,-0.228045225139609,0.6750994471171495,-0.5236,-0.3
17.165145200007828,669,10.754886627197266,1.7621430158615112,1.0352668762207031,0.7080333934898213,10.503872761084757,0.8334466607501582,-0.26396074466732317,0.9445112623113272,0.9620212476748425,1.2992276208880265,-0.2364778688215059,0.6600994471171495,-0.5236,-0.3
17.265067400003318,670,10.795527458190918,1.815327763557434,0.8598350882530212,0.6980124775634137,10.528879924635381,0.8266932883378622,-0.2635464137576506,0.9445112623113272,1.0239624176423319,1.1233815020106714,-0.24649878474791354,0.6450994471171495,-0.5236,-0.3
17.331611500005238,671,10.826614379882812,1.8457396030426025,0.7459350824356079,0.6864914384961764,10.550474076417567,0.8208710270647778,-0.26320420429176705,0.9445112623113272,1.0614184213705224,1.0091392867273754,-0.25801982381515076,0.6300994471171495,-0.5236,-0.29999999999999977
17.43160040001385,674,10.878125190734863,1.8836292028427124,0.5783562660217285,0.6742731817892509,10.589495148175752,0.8103685559123877,-0.262630687846682,0.9445112623113272,1.1113935926200824,0.8409869538684105,-0.2702380805220763,0.6150994471171495,-0.5236,-0.29999999999999993
17.498248899995815,676,10.914599418640137,1.9034067392349243,0.4696907699108124,0.6616799600389723,10.619017392080638,0.8024381048528786,-0.2622501392299432,0.9445112623113272,1.1399564326403389,0.7319409091407554,-0.28283130227235487,0.6000994471171495,-0.5236,-0.3
17.565128000016557,678,10.952049255371094,1.9188075065612793,0.3636438548564911,0.6478858704617158,10.65049507065103,0.7939944865487116,-0.2619067306225856,0.9445112623113272,1.1645339223534779,0.6255505854790768,-0.29662539184961145,0.5850994471171495,-0.5236,-0.3
17.631604800000787,680,10.989937782287598,1.9299520254135132,0.26021620631217957,0.6336525233767445,10.683372545633128,0.7851863001368509,-0.26163170193222596,0.9445112623113272,1.1851037128003663,0.5218479082444056,-0.3108587389345827,0.5700994471171494,-0.5235999999999998,-0.3
17.69824090000475,682,11.027777671813965,1.9370180368423462,0.1594063639640808,0.6199600602744335,10.7171257382049,0.7761517124161713,-0.26145525939287184,0.9445112623113272,1.2017134629527075,0.42086162335695265,-0.3245512020368937,0.5550994471171494,-0.5236,-0.3
17.765084100014064,684,11.065136909484863,1.9402296543121338,0.06121383607387543,0.6055627890491977,10.751259168965817,0.7670195812799004,-0.2614057932028046,0.9445112623113272,1.2144715358779061,0.3226196292766801,-0.3389484732621295,0.5400994471171494,-0.5236,-0.3
17.831568399997195,686,11.101632118225098,1.939847469329834,-0.03436078131198883,0.590862185935788,10.785268915570828,0.7579195809973577,-0.26150974475667754,0.9445112623113272,1.2235355365545102,0.2271489634446886,-0.3536490763755392,0.5250994471171494,-0.5235999999999998,-0.3
17.931660400005057,689,11.154667854309082,1.9330346584320068,-0.1744510382413864,0.5764290373408802,10.835907114389096,0.7443556671793028,-0.2619870184056478,0.9445112623113272,1.2306771118209208,0.08753598016426123,-0.36808222497044696,0.5400994471171494,-0.5235999999999998,0.3
18.03161960002035,693,11.20576286315918,1.9190598726272583,-0.3132319748401642,0.5647468212016037,10.88605411347058,0.7308862858342579,-0.26290432449145895,0.9445112623113272,1.2304349462608704,-0.050327650348705344,-0.3797644411097235,0.5550994471171494,-0.5236,0.3
18.13166050001746,696,11.255752563476562,1.8974294662475586,-0.4559379816055298,0.5596058620939645,10.936559342645849,0.7172575184364379,-0.2643501106675409,0.9445112623113272,1.2225752077580256,-0.191587870937989,-0.38490540021736275,0.5700994471171494,-0.5236,0.3
18.23166210000636,699,11.30335521697998,1.8680012226104736,-0.6025732159614563,0.5595042748568279,10.985393808317594,0.7039898280241328,-0.266325127643349,0.9445112623113272,1.2066573598687438,-0.3362480883181074,-0.38500698745449935,0.5850994471171495,-0.5236,0.29999999999999993
18.33164079999551,702,11.34719467163086,1.8308541774749756,-0.7531344294548035,0.5629778831959693,11.032338042372281,0.6911194803999179,-0.269063981721726,0.9445112623113272,1.1824254212020509,-0.4840704477330773,-0.3815333791153579,0.6000994471171495,-0.5236,0.29999999999999993
18.398237999994308,704,11.37382698059082,1.801692008972168,-0.8565626740455627,0.5705930800090407,11.06152247344714,0.6830359761400533,-0.271506605176212,0.9445112623113272,1.1614324883409894,-0.5850560688693509,-0.37391818230228646,0.6150994471171495,-0.5236,0.29999999999999993
18.465051400009543,706,11.397835731506348,1.7690856456756592,-0.9626091718673706,0.579788019074018,11.09049791681984,0.674923256148168,-0.2744957339149636,0.9445112623113272,1.1365068706315802,-0.6881134379524072,-0.3647232432373092,0.6300994471171495,-0.5236,0.3
18.565088500006823,708,11.427534103393555,1.7147191762924194,-1.1249518394470215,0.5893639688588126,11.126286295987956,0.6647611532959328,-0.2788917418442223,0.9445112623113272,1.0923195922079634,-0.8460600976027992,-0.3551472934525146,0.6450994471171495,-0.5236,0.3
18.665053800010355,710,11.448391914367676,1.6548014879226685,-1.2912205457687378,0.6005276732883451,11.157077566985938,0.6558723937400087,-0.2832542162232708,0.9445112623113272,1.0405399483897948,-1.007966329545467,-0.3439835890229821,0.6600994471171495,-0.5235999999999998,0.29999999999999993
18.76513200000045,712,11.45913028717041,1.5907559394836426,-1.461416482925415,0.6124668043564638,11.181965356372356,0.648578867758495,-0.2871417050237,0.9445112623113272,0.982098790014968,-1.174274777901715,-0.33204445795486337,0.6750994471171495,0.5236,0.3
18.865184199996293,713,11.461335182189941,1.524307370185852,-1.5177122354507446,0.6255065696249759,11.198047444510978,0.6438078842217246,-0.2898216567773989,0.9445112623113272,0.9190210974701284,-1.2278905786733456,-0.31900469268635134,0.6600994471171495,0.5236,-0.29999999999999993
18.96517280000262,715,11.472661018371582,1.4583382606506348,-1.3422784805297852,0.6362093693952325,11.22389350246001,0.6360321068821497,-0.29440436895054917,0.9445112623113272,0.8591115687140604,-1.0478741115792358,-0.30830189291609467,0.6450994471171495,0.5236,-0.3
19.065038800006732,717,11.494659423828125,1.3967074155807495,-1.1707733869552612,0.6404929144107198,11.25678509344753,0.6259513842109061,-0.3006501893832837,0.9445112623113272,0.806628202424765,-0.8701231975719774,-0.30401834790060744,0.6300994471171495,0.5236,-0.3
19.165096100012306,720,11.525972366333008,1.3409548997879028,-1.0031942129135132,0.6399608300814134,11.29448850400097,0.614098711031945,-0.30837241755747896,0.9445112623113272,0.7628267808965509,-0.6948217953560345,-0.30455043222991385,0.6150994471171495,0.5236,-0.3
19.265081200021086,722,11.565080642700195,1.2922673225402832,-0.8395428657531738,0.635871110249757,11.33737426950527,0.6002182742897307,-0.31777165353037945,0.9445112623113272,0.7285479240091773,-0.5217712122227942,-0.30864015206157025,0.6000994471171495,0.5236,-0.3
19.36505950000719,726,11.610377311706543,1.2514808177947998,-0.6798183917999268,0.6290784764015223,11.38358157032967,0.5847474346026379,-0.32852424767122684,0.9445112623113272,0.7042511715074048,-0.35129414412869986,-0.31543278590980495,0.6150994471171495,0.5236,0.3
19.46507560001919,729,11.661136627197266,1.2186444997787476,-0.5214033722877502,0.6227182556999494,11.430418464743406,0.5684906216678454,-0.3399344101285081,0.9445112623113272,0.689877478766144,-0.18146896215924224,-0.3217930066113778,0.6300994471171495,0.5236,0.3
19.56499260000419,733,11.71787166595459,1.1937711238861084,-0.359060138463974,0.6216441431593607,11.481329872127061,0.5501128255232669,-0.3527285957187219,0.9445112623113272,0.6857463272074403,-0.006331542745252161,-0.32286711915196653,0.6450994471171495,-0.5236,0.3
19.665115900017554,736,11.778776168823242,1.1758395433425903,-0.3053833246231079,0.6249251851338532,11.531640929446821,0.5312258746158969,-0.36552227922885416,0.9445112623113272,0.6903641129512224,0.06013895460574625,-0.319586077177474,0.6600994471171495,-0.5236,0.3
19.731547000003047,739,11.818986892700195,1.1592730283737183,-0.41928282380104065,0.6313455376162762,11.56765740853492,0.5172587322458603,-0.3746274700412636,0.9445112623113272,0.6894554851789434,-0.04465535375977714,-0.313165724695051,0.6750994471171495,-0.5235999999999998,0.2999999999999999
19.831629699998302,743,11.87612533569336,1.1253808736801147,-0.5934073328971863,0.6395131595635537,11.620314669871272,0.4961545734707916,-0.3876014185851554,0.9445112623113272,0.6792384217809333,-0.20580591431203077,-0.3049981027477735,0.6900994471171495,-0.5236,0.29999999999999993
19.931585900019854,747,11.927546501159668,1.0809935331344604,-0.7714563012123108,0.6491951559654918,11.672271051584111,0.47457042736788696,-0.3996920552739413,0.9445112623113272,0.6579624140964127,-0.37176424593836943,-0.2953161063458354,0.7050994471171496,-0.5236,0.3
20.031617800006643,751,11.971092224121094,1.026924967765808,-0.95343416929245,0.6597974252804849,11.72207054152832,0.45321456987412384,-0.4102712967048613,0.9445112623113272,0.6254241912896966,-0.5431628725875886,-0.2847138370308423,0.7200994471171496,-0.5236,0.3
20.131604700000025,754,12.004681587219238,0.9644659161567688,-1.1393394470214844,0.6719264051108713,11.76794287447887,0.4330205395624894,-0.41885384916949336,0.9445112623113272,0.581789830104826,-0.7204855978519911,-0.2725848572004559,0.7350994471171496,0.06767644993733775,0.3
20.23159000001033,758,12.028124809265137,0.8958802819252014,-1.2567287683486938,0.6851176880569978,11.810034032035073,0.4141084123587107,-0.42553197137760346,0.9445112623113272,0.5288361952612595,-0.8311967969710903,-0.2593935742543294,0.7200994471171496,0.5236,-0.3
20.33160730000236,761,12.053045272827148,0.8272940516471863,-1.1773053407669067,0.6959895338239803,11.853689458548763,0.39417094810678194,-0.4310356800361144,0.9445112623113272,0.4768001295166247,-0.7462696607307926,-0.24852172848734688,0.7050994471171496,0.5236,-0.3
20.398237000015797,764,12.075257301330566,0.7853252291679382,-1.0529325008392334,0.7005989445598912,11.886985836182152,0.378793590883995,-0.43415969445310953,0.9445112623113272,0.44801129172706955,-0.618772806386124,-0.24391231775143596,0.6900994471171495,0.5236,-0.3
20.498311900009867,768,12.117018699645996,0.7292419075965881,-0.8696459531784058,0.6998960418884773,11.941437328828732,0.3534348711721041,-0.43702588754968236,0.9445112623113272,0.4148008514989128,-0.43262006562872335,-0.2446152204228499,0.6750994471171495,0.5235999999999998,-0.3
20.598244599997997,773,12.167083740234375,0.6825942993164062,-0.6902859807014465,0.6955869166746085,12.000543443042927,0.32580894615989386,-0.43683304517152366,0.9445112623113272,0.3937403444094001,-0.2534529355299231,-0.24892434563671872,0.6900994471171495,-0.5235999999999998,0.3
20.665251800004626,777,12.202974319458008,0.6546366214752197,-0.691572368144989,0.6923023699947909,12.04145517696901,0.30675549071886266,-0.4345910930722999,0.9445112623113272,0.38354884242649334,-0.2569812750726892,-0.2522088923165363,0.7050994471171496,-0.5236,0.3
20.765124800003832,782,12.250697135925293,0.6042153239250183,-0.8735508918762207,0.6925166492695625,12.10214962609079,0.2787972978375232,-0.42811626318482504,0.9445112623113272,0.3577195191497288,-0.4454346286913955,-0.25199461304176474,0.7200994471171496,-0.5236,0.3
20.83159810001962,785,12.277663230895996,0.565132200717926,-0.9979227185249329,0.6972105139379958,12.140995161247176,0.2612057520184766,-0.4220637630918194,0.9445112623113272,0.3332408250508839,-0.5758589554331133,-0.24730074837333138,0.7350994471171496,-0.5236,0.29999999999999993
20.931628200021805,789,12.308918952941895,0.4998130798339844,-1.1877554655075073,0.7035449972447172,12.194751091994403,0.23739493776610107,-0.4113980814688709,0.9445112623113272,0.28617753538614005,-0.7763573840386364,-0.24096626506661,0.7500994471171496,0.4882880140943636,0.3
21.03159220001544,793,12.330540657043457,0.42906537652015686,-1.2550098896026611,0.7126319014362926,12.240775109852496,0.21760955579589564,-0.40034805569588605,0.9445112623113272,0.22972030293525106,-0.8546618339067749,-0.23187936087503458,0.7650994471171496,0.5235999999999998,0.3
21.131689000001643,797,12.362672805786133,0.36084750294685364,-1.0661534070968628,0.7224659605273636,12.295565291698784,0.19489987381163762,-0.38521666800567395,0.9445112623113272,0.1790028884196646,-0.6809367390911891,-0.22204530178396364,0.7800994471171496,0.5236,0.3
21.23165160001372,802,12.40853500366211,0.2991284728050232,-0.8645405173301697,0.7333145687294811,12.359179487252725,0.16982125148260419,-0.3654838469894983,0.9445112623113272,0.1384063744419386,-0.49905667034067136,-0.21119669358184612,0.7950994471171496,0.3703006065910307,0.3
21.33161170000676,808,12.466742515563965,0.24657835066318512,-0.6793158054351807,0.7459234538457413,12.429990519906902,0.14367533930963305,-0.34158029602588086,0.9445112623113272,0.10926911242618409,-0.33773550940929997,-0.19858780846558588,0.8100994471171497,0.15402881269929475,0.3
21.398238699999638,812,12.510296821594238,0.215501606464386,-0.6094485521316528,0.7605461827611422,12.480264180896183,0.1263023297063914,-0.3238559968379586,0.9445112623113272,0.09411944794487362,-0.285592555293694,-0.18396507955018504,0.8250994471171497,0.12828797584075877,0.3
21.465127000003122,816,12.55589485168457,0.18564309179782867,-0.5710110664367676,0.7749079239094976,12.531846453880558,0.10951546511011938,-0.3053928332667401,0.9445112623113272,0.07983571244777152,-0.26561823317002764,-0.16960333840182962,0.8400994471171497,0.17688243555548147,0.3
21.53158490001806,820,12.603473663330078,0.15706565976142883,-0.5286030769348145,0.7890094655622921,12.584686330729129,0.09340507013402521,-0.28650335143189554,0.9445112623113272,0.06637495414663104,-0.2420997255029187,-0.15550179674903508,0.8550994471171497,0.2067561549355338,0.3
21.59827069999301,824,12.65335464477539,0.13052622973918915,-0.47436952590942383,0.8038290081893463,12.638923068593328,0.07798819394175378,-0.2674461698074935,0.9445112623113272,0.05448408571822843,-0.20692335610193036,-0.14068225412198088,0.8700994471171497,0.19735406545745113,0.3
21.698277899995446,830,12.732022285461426,0.09581423550844193,-0.3868162930011749,0.8178174626458192,12.722348761946911,0.05639146554174909,-0.23942895086812344,0.9445112623113272,0.040592263413520645,-0.14738734213305138,-0.12669379966550798,0.8850994471171497,0.14722205073294162,0.3
21.76512470000307,834,12.78703498840332,0.07590505480766296,-0.33647897839546204,0.8327604798438399,12.779553694534266,0.042970471721124955,-0.22153307295364288,0.9445112623113272,0.03377360687044275,-0.11494590544181893,-0.11175078246748726,0.9000994471171497,0.11361893830829546,0.29999999999999993
21.83163760000025,838,12.84377670288086,0.057968709617853165,-0.2977144122123718,0.8472828238891584,12.838070863210532,0.030318475427897833,-0.20467784254566496,0.9445112623113272,0.028232818794850276,-0.09303656966670681,-0.09722843842216877,0.9150994471171497,0.0971347398221101,0.29999999999999993
21.898236000008183,843,12.902036666870117,0.04164351522922516,-0.265855610370636,0.862630104172285,12.897591576071544,0.018450631200486758,-0.18934447653278783,0.9445112623113272,0.023615010094811827,-0.07651113383784836,-0.08188115813904218,0.9300994471171498,0.08941741483454725,0.3
21.9650290000136,847,12.961719512939453,0.026781469583511353,-0.23718030750751495,0.8777288188636371,12.958224656401358,0.0072597378880461805,-0.17596668973237137,0.9445112623113272,0.01983209597121792,-0.06121361777514345,-0.06678244344769013,0.9450994471171498,0.08439271692740138,0.3
22.031660000007832,851,13.0227632522583,0.013347231782972813,-0.21002648770809174,0.892567439274363,13.01998785482242,-0.0033561387821042614,-0.16468344054968764,0.9445112623113272,0.016932377835418736,-0.045343047158404204,-0.05194382303696421,0.9599541780605416,0.07939844367486885,0.29709461886783806
22.131603000016185,858,13.116168022155762,-0.0039941053837537766,-0.17073746025562286,0.9069406095784951,13.114195251731187,-0.01793308643170112,-0.14074846181222564,0.9445112623113272,0.014077891028243895,-0.029988998443397197,-0.03757065273283211,0.970507103810104,0.07035881932834932,0.21105851499124595
22.198276000010082,863,13.179771423339844,-0.01375727728009224,-0.14665384590625763,0.9216628609070188,13.17826109309453,-0.0263733740642785,-0.1208757576033753,0.9445112623113272,0.012706179422543326,-0.025778088302882196,-0.022848401404308438,0.9767285518458101,0.06378587974159633,0.12442896071412234
22.265137500013225,868,13.24413013458252,-0.022175638005137444,-0.12488975375890732,0.9343403626284443,13.242974277794014,-0.03355778774470142,-0.10047365697085833,0.9445112623113272,0.011440687811901476,-0.024416096788049124,-0.010170899682882872,0.9791994835906136,0.05891862241410592,0.049418634896069916
22.36503580000135,874,13.341350555419922,-0.03235955536365509,-0.09450715780258179,0.9451902639422869,13.340668721112262,-0.04197396249235137,-0.07200668145788197,0.9445112623113272,0.009638553961016531,-0.02250047634469965,0.0006790016309596858,0.9785717868676937,0.0511889967308324,-0.012553934458397094
22.431593500019517,878,13.40639591217041,-0.03762141987681389,-0.07654295116662979,0.9533697088274902,13.405929067228955,-0.046122741439360786,-0.05538243520046423,0.9445112623113272,0.008514130167503126,-0.021160515966165416,0.008858446516162966,0.9755523531981019,0.0460943732818309,-0.06038867339183761
22.531598800007487,884,13.503973960876465,-0.04349667578935623,-0.05235094204545021,0.9595204752527273,13.503740250072413,-0.05047033883665298,-0.034167385078540245,0.9445112623113272,0.006977578164174349,-0.018183556966909986,0.015009212941400119,0.9707789887179706,0.03856995743240813,-0.0954672896026234
22.598247100017034,888,13.568795204162598,-0.04620412364602089,-0.03861585259437561,0.9630277594783215,13.568667067348395,-0.052298496749908135,-0.022290404157742697,0.9445112623113272,0.006095720020845634,-0.01632544843663286,0.018516497166994328,0.9649983543600862,0.03432077564804729,-0.1156126871576894
22.66510450001806,892,13.633292198181152,-0.048115331679582596,-0.026855431497097015,0.9643551383909036,13.633225918361966,-0.05339415690385146,-0.011992783192919588,0.9445112623113272,0.005279241305605251,-0.014862648304177384,0.019843876079576384,0.9588432197724576,0.031368070644057784,-0.123102691752572
22.73167380000814,895,13.697407722473145,-0.049323249608278275,-0.016322648152709007,0.9634902005336552,13.697396902432367,-0.053869921747723294,-0.003017468126237244,0.9445112623113272,0.004546685014039128,-0.013305180026471852,0.01897893822232799,0.9529845165064831,0.02870054445326423,-0.11717406531949011
22.798280699993484,899,13.76113224029541,-0.049899179488420486,-0.006751256063580513,0.9618422814801675,13.761149729560696,-0.05380591297782073,0.004827613712339941,0.9445112623113272,0.00390677263628198,-0.011578869775920264,0.017331019168840278,0.9476446715332374,0.025918778990242884,-0.10679689946491465
22.865120500006014,902,13.82448673248291,-0.04990879073739052,0.0019009641837328672,0.9587987593120204,13.824529485123707,-0.05328065058643904,0.011735999430372181,0.9445112623113272,0.0033721308737830157,-0.009835035246639201,0.014287497000693206,0.9432497766138528,0.02312440757243957,-0.08789789838769291
22.931617900001584,905,13.887516021728516,-0.04941665008664131,0.009629989974200726,0.955283854519933,13.887569221958268,-0.05234137163683199,0.017832553241569436,0.9445112623113272,0.0029252053621233905,-0.008202563267368568,0.010772592208605825,0.9399323479700087,0.02043483518448418,-0.0663485728768827
22.9982730000047,909,13.950282096862793,-0.04848369583487511,0.016466321423649788,0.9520902820119006,13.950341584132111,-0.05104756684868737,0.02326209527426435,0.9445112623113272,0.002564561036645006,-0.006795773850614584,0.007579019700573397,0.9375925791661806,0.017955866853222945,-0.046795376076563686
23.065027300006477,912,14.012852668762207,-0.04716522619128227,0.022473350167274475,0.9487893725811679,14.012915752055896,-0.04943776373138422,0.028122931874434334,0.9445112623113272,0.0022734129350197884,-0.00564958170715979,0.004278110269840707,0.9362606258300058,0.015788061433433066,-0.0266390667234953
23.13158139999723,915,14.075291633605957,-0.045509543269872665,0.02774268202483654,0.9454991198791425,14.07535654154173,-0.047544292912022494,0.03249600066044721,0.9445112623113272,0.00203578465127212,-0.004753318635610793,0.0009878575678152757,0.9359313224668607,0.013950196619408974,-0.0065860672629009746
23.231709100014996,920,14.168858528137207,-0.042460665106773376,0.03484586998820305,0.9433002431715195,14.168925474995193,-0.04422373228597509,0.038275653956414024,0.9445112623113272,0.0017643377681647334,-0.00342978396821092,-0.0012110191398077008,0.9362768230363413,0.010979265782733685,0.006910011389612457
23.298241100012092,923,14.231220245361328,-0.04009730741381645,0.038735680282115936,0.9409700783804262,14.231289025335764,-0.041728509205922776,0.0416905987379301,0.9445112623113272,0.001632651209369069,-0.0029549184558139707,-0.0035411839309009707,0.9373327380783549,0.009578816333703622,0.021118300840272636
23.398342800006503,928,14.324800491333008,-0.03615611419081688,0.04365880414843559,0.9403035253190911,14.32486819760342,-0.037606620078828146,0.046244266614471584,0.9445112623113272,0.001452085214513429,-0.0025854624660359704,-0.0042077369922360885,0.938706056021591,0.00800214363892432,0.02746635886471987
23.465125699993223,931,14.387269020080566,-0.033294159919023514,0.04640718922019005,0.9397885877150741,14.387334445150525,-0.03462842390638966,0.048943913275699164,0.9445112623113272,0.0013358670696447888,-0.0025367240555089765,-0.004722674596253085,0.9399601027026276,0.007128141629401603,0.025080933620733777
23.564999199996237,937,14.48106861114502,-0.028706789016723633,0.05002802237868309,0.9395257182771313,14.48112913697603,-0.02986110256688411,0.05254536574857813,0.9445112623113272,0.0011558992812107651,-0.002517343369894842,-0.004985544034195932,0.9249601027026276,0.005449749992375978,-0.3
23.665009599993937,942,14.574438095092773,-0.023831814527511597,0.05310184508562088,0.9384431230915257,14.574492206660459,-0.02480298165539698,0.05561554652957673,0.9445112623113272,0.0009726734560182617,-0.002513701443955796,-0.006068139219801538,0.9099601027026276,0.0032009434679101216,-0.3
23.765119100018637,948,14.66629695892334,-0.018805786967277527,0.05526699498295784,0.9338162799429096,14.666341431033926,-0.019569916548320996,0.05812351263953206,0.9445112623113272,0.0007654226187183464,-0.0028565176565740202,-0.010694982368417594,0.8949601027026276,0.0012716712891176177,-0.3
23.831611100002192,953,14.726366996765137,-0.015447593294084072,0.05594183877110481,0.9257810352472058,14.726401851474703,-0.0160341298544218,0.059444009206663644,0.9445112623113272,0.0005875712615434653,-0.0035021704355586714,-0.01873022706412142,0.8799601027026276,0.0007035556821857379,-0.3
23.898274000006495,958,14.78543758392334,-0.012125332839787006,0.05623479187488556,0.9163752925665948,14.785459557920655,-0.01248873817748536,0.060409830025244575,0.9445112623113272,0.0003640690813920591,-0.004175038150358912,-0.028135969744732425,0.8649601027026276,0.0005037149851168974,-0.3
