t,X,Y,psi,vx
23.654276800021762,-2.4432520866394043,0.7553423643112183,-0.2269958108663559,0.8292014797211731
23.72436000002199,-2.392636299133301,0.7437859177589417,-0.22350634634494781,0.8165221311205619
23.794026600022335,-2.3432960510253906,0.7327399849891663,-0.2188427448272705,0.8020905505327616
23.86422320001293,-2.2949411869049072,0.72224360704422,-0.21138881146907806,0.7870544586906081
23.93420790001983,-2.2233519554138184,0.7077459692955017,-0.19287002086639404,0.7729099224227497
24.00401810000767,-2.175943613052368,0.699083149433136,-0.1754450798034668,0.7604383665631791
24.074096600001212,-2.1287364959716797,0.6915744543075562,-0.15051355957984924,0.7495690738784576
24.144313600001624,-2.080888271331787,0.6855759024620056,-0.11357542127370834,0.7427730469546061
24.214296999998624,-2.0315942764282227,0.6817932724952698,-0.06252191960811615,0.7423569574435116
24.284069000015734,-1.9807649850845337,0.6810065507888794,0.002531068166717887,0.7476611680551799
24.35405650001485,-1.928608775138855,0.6839073896408081,0.07163585722446442,0.7566758374394702
24.42418670002371,-1.8753527402877808,0.6902961730957031,0.13417552411556244,0.768583103898633
24.49409170000581,-1.8211535215377808,0.6998835802078247,0.18575577437877655,0.7829149506590541
24.563997400022345,-1.7660326957702637,0.7120214104652405,0.2258816808462143,0.7986010476091235
24.63421830002335,-1.6818006038665771,0.7342304587364197,0.27100253105163574,0.8168348923366411
24.704215600009775,-1.624994158744812,0.751047670841217,0.29124999046325684,0.8346366437129015
24.774044500023592,-1.56707763671875,0.76902836561203,0.3037997782230377,0.8535020824875555
24.844002199999522,-1.5080552101135254,0.788152277469635,0.317173033952713,0.8726395724294096
24.914087000011932,-1.447999358177185,0.8086059093475342,0.33150714635849,0.8924846914953841
24.98428760000388,-1.3868675231933594,0.8302294611930847,0.34184545278549194,0.9126304554960609
25.054293699999107,-1.324669361114502,0.8526187539100647,0.34544605016708374,0.9321983549815795
25.12399480000022,-1.2618917226791382,0.8750559687614441,0.3412351608276367,0.948689675293545
25.19393880001735,-1.198907494544983,0.8969054818153381,0.3306426703929901,0.9621808306258457
25.26409969999804,-1.1356176137924194,0.9178190231323242,0.3141903281211853,0.9715197942287481
25.333886600012193,-1.0407500267028809,0.9464055895805359,0.2809680104255676,0.9761388291552804
25.404282400006196,-0.9779391884803772,0.9633702635765076,0.2581639587879181,0.9761617390625345
25.474024900002405,-0.9161142706871033,0.9785506725311279,0.23439528048038483,0.9710068545478243
25.54402550001396,-0.855238676071167,0.9916028380393982,0.20040637254714966,0.9617386373413475
25.614036200015107,-0.7952277064323425,1.0017218589782715,0.154778853058815,0.9495238161378969
25.68423939999775,-0.7361493706703186,1.0085958242416382,0.10080818086862564,0.9350689964027339
25.75408250000328,-0.678187906742096,1.0119293928146362,0.04345054179430008,0.9190064110347754
25.824165199999698,-0.6215307712554932,1.0120381116867065,-0.012295839376747608,0.9016418163899939
25.894220900023356,-0.5663467049598694,1.0091623067855835,-0.06405718624591827,0.8832942347313341
25.96419430000242,-0.5127455592155457,1.0038870573043823,-0.10873796790838242,0.8646201213219498
26.03393890001462,-0.435224324464798,0.9925745129585266,-0.16034841537475586,0.8441735962999171
26.103942100016866,-0.38495758175849915,0.9834266304969788,-0.18449383974075317,0.8247455102843186
26.174124600016512,-0.3362259268760681,0.9734175801277161,-0.21206656098365784,0.8053278925195497
26.24427300001844,-0.2890785336494446,0.9613715410232544,-0.2698243260383606,0.7861741254618915
26.31387400001404,-0.24372686445713043,0.9457460641860962,-0.35502246022224426,0.7695821476649398
26.384032000001753,-0.20009170472621918,0.9259404540061951,-0.4507334232330322,0.7568021976695544
26.454149700002745,-0.15792976319789886,0.9017388820648193,-0.5415288209915161,0.749860646311242
26.524280700017698,-0.11681976169347763,0.8736687898635864,-0.6149414777755737,0.7490551814837728
26.59417670001858,-0.07626015692949295,0.8424527049064636,-0.6645681858062744,0.7539024986121963
26.66416680000839,-0.0354999378323555,0.8092324733734131,-0.6855669617652893,0.7622987828371697
26.734404600021662,0.02764993906021118,0.7579922080039978,-0.6743520498275757,0.7749987459663847
26.804171199997654,0.07139723002910614,0.7241566181182861,-0.6498706340789795,0.7888100161837757
26.87426900002174,0.11711394786834717,0.6914867758750916,-0.6082910299301147,0.8023675757189718
26.944340400019428,0.16487309336662292,0.6611464619636536,-0.5481742024421692,0.8135793665012687
27.013950100023067,0.21460941433906555,0.6344774961471558,-0.4716610610485077,0.8219917914141732
27.084312200022396,0.2660275101661682,0.6124387383460999,-0.37886080145835876,0.826208452138784
27.154296699998667,0.3188592493534088,0.5960873365402222,-0.2729698717594147,0.8268767379035998
27.224354600009974,0.37276118993759155,0.5858174562454224,-0.15751171112060547,0.8259723742791011
27.294202400022186,0.4275437593460083,0.5821348428726196,-0.03828423470258713,0.825164735432746
27.36427790002199,0.4831589162349701,0.584834098815918,0.07680399715900421,0.8278071192909058
27.43434520001756,0.5677082538604736,0.6002237796783447,0.22522224485874176,0.835320382438923
27.50423590000719,0.6237372756004333,0.6164350509643555,0.2923290431499481,0.8451494114573421
27.574084000021685,0.6798992156982422,0.6350431442260742,0.3259395956993103,0.8559452740133884
27.6442614000116,0.7358806729316711,0.6554026007652283,0.3595985472202301,0.8651815120436963
27.714289700001245,0.790768563747406,0.6786545515060425,0.42023682594299316,0.8721509103569405
27.78426310000941,0.8435775637626648,0.7067235112190247,0.5175641775131226,0.8786271088054223
27.854060600016965,0.893286943435669,0.7409904599189758,0.6309353709220886,0.8847975178438436
27.924024200008716,0.9397745132446289,0.7810748219490051,0.7365561127662659,0.8941232167320795
27.993981700012228,0.9833323955535889,0.8263038992881775,0.8209542632102966,0.906124151057259
28.064167900010943,1.0248891115188599,0.8752362132072449,0.878391683101654,0.9203949152588726
28.133885400020517,1.0851324796676636,0.9534780383110046,0.9271243214607239,0.9371550466333944
28.203949600021588,1.1242605447769165,1.0072287321090698,0.9434030652046204,0.9521693403630617
28.273970500013093,1.163137435913086,1.0613863468170166,0.9492746591567993,0.9636843291936179
28.34421400001156,1.2017614841461182,1.1157244443893433,0.9542658925056458,0.9732920310517997
28.413937000004807,1.2401297092437744,1.1702438592910767,0.9580177068710327,0.9797340489739795
28.484016700007487,1.278538465499878,1.2247343063354492,0.9546734094619751,0.9848365109482715
28.55398990001413,1.3175358772277832,1.2788045406341553,0.9415196776390076,0.9886040934527935
28.623972400004277,1.3576174974441528,1.3320748805999756,0.9188595414161682,0.9914641028090552
28.694023700023536,1.3990087509155273,1.3840011358261108,0.8904922008514404,0.9928523207987443
28.764122500026133,1.441604733467102,1.4342586994171143,0.8594787120819092,0.9908037909843227
28.83413480001036,1.5075019598007202,1.506102442741394,0.8138927817344666,0.9871420123828902
28.904119200014975,1.5523083209991455,1.5517730712890625,0.7904914617538452,0.9803607400052083
28.974183300015284,1.5968530178070068,1.5957293510437012,0.7757640480995178,0.9697551331464933
29.044071300013456,1.6409893035888672,1.6383938789367676,0.7670028805732727,0.9576993757122996
29.114151400019182,1.6846423149108887,1.6803852319717407,0.7678781151771545,0.9455267985122551
29.184101600025315,1.7278944253921509,1.7225472927093506,0.773655354976654,0.9354115401391012
29.254106500011403,1.7713465690612793,1.7650103569030762,0.7720819711685181,0.9292230309611273
29.32406980000087,1.8157551288604736,1.8075836896896362,0.7602185010910034,0.9278521957446444
29.39415400000871,1.861633539199829,1.850160837173462,0.7442775964736938,0.9308325489955114
29.46409449999919,1.9090086221694946,1.8928955793380737,0.7313714623451233,0.9372320977360796
29.534071500005666,1.982319951057434,1.9577535390853882,0.7224411368370056,0.9474693291231993
29.60430920001818,2.0316684246063232,2.0011417865753174,0.7218483686447144,0.9572372574479595
29.67429130000528,2.0808043479919434,2.044616460800171,0.7255789041519165,0.964067726762302
29.744325500010746,2.1295080184936523,2.088184118270874,0.7315515279769897,0.9679644085853802
29.81400080001913,2.177597999572754,2.131856679916382,0.7395569682121277,0.9695469311560948
29.88401330000488,2.2249019145965576,2.1756975650787354,0.7508076429367065,0.9690731067916581
29.954312600020785,2.2712152004241943,2.2198538780212402,0.765601634979248,0.9668114754973984
30.024133200000506,2.3164374828338623,2.2645018100738525,0.7843922972679138,0.9632310564076152
30.094007000006968,2.36031174659729,2.309751033782959,0.8065724968910217,0.9585914114492822
30.163960700010648,2.40283203125,2.355787515640259,0.8321564793586731,0.9537388503262076
30.234202699997695,2.4638915061950684,2.426754951477051,0.8743590712547302,0.9493181742469082
30.304258400021354,2.502642869949341,2.4750006198883057,0.8998916745185852,0.9443463913567598
30.374201099999482,2.539707660675049,2.5233969688415527,0.9231466054916382,0.9367821627878467
30.444316400011303,2.5752620697021484,2.572385787963867,0.9510509967803955,0.9288900017393629
30.514234900008887,2.6090505123138428,2.6222081184387207,0.9826422929763794,0.9210000329352126
30.584228799998527,2.6413722038269043,2.6732847690582275,1.0149472951889038,0.9190620008254349
30.654013899998972,2.672154426574707,2.726078510284424,1.0539805889129639,0.9183222636589204
30.724195800023153,2.7003509998321533,2.7814674377441406,1.123092532157898,0.9217620963671407
30.794092099997215,2.7236921787261963,2.840576648712158,1.2189298868179321,0.929475760146212
30.864130100002512,2.741739511489868,2.9029743671417236,1.3101352453231812,0.9407687089414004
30.934327299997676,2.7611448764801025,3.00054931640625,1.396379828453064,0.9541980174506166
31.00423810002394,2.7712252140045166,3.0664494037628174,1.4196375608444214,0.9657621168648891
31.07418840000173,2.781224250793457,3.1323623657226562,1.4196031093597412,0.9741786616214759
31.144319300015923,2.791240692138672,3.198272228240967,1.4216382503509521,0.9807977332626763
31.214322000014363,2.8008241653442383,3.2642464637756348,1.4281315803527832,0.9852312256343956
31.283977000013692,2.8103902339935303,3.3302226066589355,1.4223108291625977,0.9892360699070479
31.354090200009523,2.8216497898101807,3.3958680629730225,1.3885222673416138,0.9916168279102313
31.42416080000112,2.8367919921875,3.460456371307373,1.317165493965149,0.99243516714165
31.494338700023945,2.858354330062866,3.522390127182007,1.2003439664840698,0.9898476603619816
31.563954300014302,2.888227701187134,3.579472780227661,1.0464565753936768,0.9828752781739903
31.634117500012508,2.9479455947875977,3.6523756980895996,0.804980993270874,0.9724798381832147
31.70422040001722,2.9952776432037354,3.6920571327209473,0.6686843037605286,0.9612706612641334
31.774228000023868,3.0457048416137695,3.725236654281616,0.5519195795059204,0.946954503730773
31.843912500014994,3.0986599922180176,3.7511329650878906,0.4162229895591736,0.9313096977160567
31.914279200020246,3.1535873413085938,3.76831316947937,0.2654514014720917,0.9139100985039534
31.983870600000955,3.20955753326416,3.777010679244995,0.11706306785345078,0.8978442810329665
32.05407360001118,3.26584529876709,3.777374505996704,-0.030401041731238365,0.8842779831507781
32.12435590001405,3.321174144744873,3.769566774368286,-0.17678359150886536,0.8728188556944754
32.194329999998445,3.373872995376587,3.7541463375091553,-0.3206235468387604,0.8603784715305857
32.26431970001431,3.4227538108825684,3.731959342956543,-0.46124088764190674,0.846362390652593
32.333984099997906,3.4877471923828125,3.6876156330108643,-0.6674584746360779,0.8310533823682444
32.404114800010575,3.5255537033081055,3.6515274047851562,-0.7884499430656433,0.819240476827688
32.47422020000522,3.5598223209381104,3.6110470294952393,-0.894771933555603,0.8131006576824976
32.54432140002609,3.589977741241455,3.5657408237457275,-1.0177768468856812,0.8137903832107559
32.6140758000256,3.6144466400146484,3.5155563354492188,-1.1463680267333984,0.8196401018338164
32.684218200010946,3.634047269821167,3.461766481399536,-1.236751914024353,0.8291543428337387
32.75427430000855,3.651495933532715,3.4057652950286865,-1.2695627212524414,0.8421484113682105
32.82395750001888,3.6696410179138184,3.3485167026519775,-1.2566765546798706,0.8567005264015874
32.89412000001175,3.689922332763672,3.2904908657073975,-1.2271136045455933,0.8731956245308473
32.96405420001247,3.7124178409576416,3.2317991256713867,-1.1976515054702759,0.8906284846888127
33.03433720002067,3.750267505645752,3.1427841186523438,-1.1544994115829468,0.9096213305905096
33.10393430001568,3.7781171798706055,3.08384108543396,-1.1187437772750854,0.9268239907676491
33.17388899999787,3.8087353706359863,3.026258707046509,-1.06674325466156,0.9392400717044345
33.244046800013166,3.842923402786255,2.971379518508911,-0.9909297823905945,0.9471997731713803
33.3140834000078,3.881340503692627,2.920664072036743,-0.8987923860549927,0.9471318790740928
33.384361300006276,3.9234719276428223,2.8748629093170166,-0.8017907738685608,0.9455663553164007
33.454370699997526,3.9687111377716064,2.8341801166534424,-0.7126642465591431,0.9372894889878673
33.52391690001241,4.015864372253418,2.7975854873657227,-0.6461485028266907,0.9266377266314038
33.59398060000967,4.063965797424316,2.7635915279388428,-0.6117072105407715,0.9154335645698839
33.664142900001025,4.112403392791748,2.7303807735443115,-0.5973497033119202,0.907340716825864
33.734289300016826,4.187544822692871,2.6827807426452637,-0.5395389795303345,0.9027166322497895
33.803911700000754,4.2402544021606445,2.6543352603912354,-0.47567272186279297,0.9015524289417367
33.87404980001156,4.295938968658447,2.6297154426574707,-0.3959619402885437,0.9045605212245564
33.944132700009504,4.354696750640869,2.6093358993530273,-0.3132852613925934,0.9109162341240449
34.01402760000201,4.416198253631592,2.593139886856079,-0.2436344176530838,0.9223307719641552
34.08398860000307,4.479817867279053,2.5798022747039795,-0.19790682196617126,0.9350887393533281
34.15415610000491,4.54497766494751,2.5681967735290527,-0.17236585915088654,0.9499093338089817
34.224287800025195,4.610770225524902,2.5574371814727783,-0.15968337655067444,0.9624798673447654
34.29399820000981,4.6766557693481445,2.5472609996795654,-0.15163278579711914,0.9719637952772974
34.364268200006336,4.7425971031188965,2.5374526977539062,-0.14690221846103668,0.9786544330007453
34.434324900008505,4.8415327072143555,2.5229008197784424,-0.14668790996074677,0.98397590911901
34.504397200013045,4.9074554443359375,2.512970447540283,-0.15168842673301697,0.9881621459538923
34.57401260000188,4.973259925842285,2.502286672592163,-0.16586077213287354,0.9909474512609208
34.64400560001377,5.038543701171875,2.490044116973877,-0.19514046609401703,0.9922025388050408
34.714014600001974,5.102425575256348,2.4752578735351562,-0.2405591756105423,0.9902144949269156
34.78402800002368,5.164083003997803,2.4571444988250732,-0.30537086725234985,0.9837538725118592
34.854245299997274,5.222783088684082,2.434641122817993,-0.3884378969669342,0.9731146740697594
34.92427670001052,5.277647018432617,2.4069771766662598,-0.5021921396255493,0.9602488103695827
